296.25  1.22645E-7  0  -2.695298E-5  -0.0003491683
297.5  9.769391E-8  0  8.318806E-5  -0.0003012867
298.75  1.173491E-7  0  0.0002185388  -0.0002637989
300  1.871003E-7  0  0.0003649295  -0.0002322213
301.25  2.805305E-7  0  0.0004964776  -0.0001845007
302.5  3.485316E-7  0  0.0005830771  -9.248053E-5
303.75  3.665324E-7  0  0.000602444  5.994702E-5
305  3.722868E-7  0  0.0005513306  0.0002613834
306.25  4.227178E-7  0  0.0004500151  0.0004692592
307.5  5.000999E-7  0  0.000336736  0.0006218592
308.75  5.026809E-7  0  0.0002533641  0.0006621839
310  3.693949E-7  0  0.0002280856  0.0005633577
311.25  1.871645E-7  0  0.0002628957  0.0003435846
312.5  1.141952E-7  0  0.0003320392  6.281067E-5
313.75  1.936635E-7  0  0.0003927528  -0.0001985163
315  2.999381E-7  0  0.0004039516  -0.0003698123
316.25  2.923466E-7  0  0.0003446162  -0.0004166369
317.5  1.734757E-7  0  0.0002235491  -0.0003514278
318.75  5.612012E-8  0  7.602636E-5  -0.000224366
